14:56,628,2,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,14:56:00
14:56,628,3,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,14:58:00
15:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,15:00:00
15:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,15:02:00
15:16,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,15:14:00
15:16,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,15:16:00
15:16,628,2,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,15:18:00
15:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,15:21:00
15:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,15:23:00
15:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,15:33:00
15:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,15:42:00
15:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,15:53:00
15:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,15:55:00
16:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,16:02:00
16:16,628,2,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,16:13:00
16:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,16:15:00
16:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,16:22:00
16:36,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,16:33:00
16:36,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,16:35:00
16:36,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,16:37:00
16:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,16:42:00
16:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,16:44:00
16:56,628,3,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,16:56:00
16:56,628,3,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,16:59:00
17:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,17:02:00
17:16,628,5,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,17:16:00
17:16,628,6,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,17:19:00
17:16,628,6,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,17:21:00
17:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,17:23:00
17:36,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,17:33:00
17:36,628,2,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,17:36:00
17:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,17:42:00
17:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,17:55:00
18:03,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,18:03:00
18:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,18:14:00
18:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,18:16:00
18:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,18:21:00
18:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,18:23:00
18:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,18:34:00
18:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,18:36:00
18:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,18:41:00
18:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,18:43:00
18:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,18:54:00
18:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,18:57:00
19:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,19:01:00
19:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,19:03:00
19:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,19:16:00
19:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,19:21:00
19:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,19:23:00
19:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,19:35:00
19:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,19:42:00
19:52,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,19:51:00
19:52,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,19:53:00
20:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,26/05/20,1,20:02:00
20:13,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,20:11:00
20:13,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,26/05/20,1,20:13:00
08:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,08:53:00
09:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,09:01:00
09:16,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,09:13:00
09:16,628,2,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,09:19:00
09:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,09:21:00
09:36,628,,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,09:34:00
09:36,628,2,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,09:37:00
09:43,628,2,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,09:41:00
09:43,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,09:43:00
09:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,09:55:00
10:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,10:01:00
10:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,10:14:00
10:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,10:20:00
10:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,10:34:00
10:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,10:40:00
10:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,10:54:00
11:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,11:02:00
11:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,11:14:00
11:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,11:33:00
11:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,11:41:00
11:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,11:53:00
12:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,12:01:00
12:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,12:13:00
12:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,12:21:00
12:36,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,12:34:00
12:36,628,2,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,12:36:00
12:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,12:40:00
12:56,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,12:54:00
13:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,13:00:00
13:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,13:14:00
13:16,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,13:16:00
13:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,13:21:00
13:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,13:35:00
13:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,13:41:00
13:43,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,13:43:00
13:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,13:54:00
14:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,14:02:00
14:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,14:14:00
14:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,14:22:00
14:23,628,2,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,14:26:00
14:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,14:33:00
14:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,14:41:00
14:56,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,14:55:00
14:56,628,2,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,14:57:00
14:56,628,4,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,15:01:00
15:03,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,15:03:00
15:03,628,2,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,15:05:00
15:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,15:14:00
15:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,15:20:00
15:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,15:35:00
15:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,15:41:00
15:56,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,15:55:00
16:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,16:01:00
16:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,16:14:00
16:23,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,16:20:00
16:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,16:22:00
16:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,16:36:00
16:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,16:40:00
16:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,16:54:00
17:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,17:04:00
17:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,17:16:00
17:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,17:22:00
17:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,17:40:00
17:56,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,17:54:00
18:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,18:01:00
18:16,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,18:14:00
18:36,628,2,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,18:34:00
18:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,18:43:00
18:56,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,18:56:00
19:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,19:02:00
19:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,19:16:00
19:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,19:24:00
19:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,19:37:00
19:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,19:42:00
20:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,27/05/20,2,20:02:00
20:13,628,3,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,20:12:00
20:13,628,2,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,27/05/20,2,20:16:00
04:55,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,04:53:00
04:55,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,04:55:00
05:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,05:09:00
05:12,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,05:13:00
05:25,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,05:24:00
05:42,628,2,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,05:40:00
05:42,628,3,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,05:42:00
05:55,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,05:53:00
06:02,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,06:01:00
06:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,06:13:00
06:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,06:21:00
06:23,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,06:25:00
06:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,06:35:00
06:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,06:41:00
06:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,06:55:00
07:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,07:01:00
07:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,07:13:00
07:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,07:21:00
07:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,07:34:00
07:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,07:42:00
07:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,07:54:00
08:03,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,08:00:00
08:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,08:03:00
08:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,08:13:00
08:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,08:24:00
08:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,08:34:00
08:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,08:40:00
08:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,08:54:00
09:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,09:00:00
09:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,09:14:00
09:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,09:20:00
09:23,628,,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,09:22:00
09:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,09:34:00
09:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,09:42:00
09:56,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,09:54:00
10:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,10:01:00
10:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,10:14:00
10:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,10:20:00
10:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,10:34:00
10:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,10:40:00
10:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,10:54:00
11:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,11:02:00
11:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,11:15:00
11:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,11:21:00
11:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,11:35:00
11:36,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,11:37:00
11:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,11:41:00
11:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,11:55:00
11:56,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,11:56:00
12:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,12:03:00
12:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,12:15:00
12:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,12:21:00
12:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,12:35:00
12:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,12:40:00
12:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,12:54:00
12:56,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,12:57:00
13:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,13:02:00
13:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,13:13:00
13:23,628,2,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,13:21:00
13:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,13:34:00
13:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,13:44:00
13:56,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,13:54:00
13:56,628,2,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,13:56:00
14:03,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,14:00:00
14:03,628,4,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,14:02:00
14:03,628,6,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,14:04:00
14:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,14:15:00
14:16,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,14:16:00
14:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,14:23:00
14:23,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,14:25:00
14:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,14:34:00
14:36,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,14:36:00
14:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,14:42:00
14:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,14:54:00
15:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,15:01:00
15:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,15:13:00
15:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,15:21:00
15:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,15:36:00
15:56,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,15:55:00
16:03,628,2,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,16:01:00
16:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,16:03:00
15:43,628,58,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,16:07:00
16:16,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,16:15:00
16:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,16:20:00
16:23,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,16:24:00
16:36,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,16:36:00
16:36,628,2,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,16:38:00
16:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,16:42:00
16:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,16:56:00
17:03,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,17:00:00
17:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,17:02:00
17:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,17:13:00
17:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,17:21:00
17:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,17:33:00
17:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,17:41:00
17:56,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,17:53:00
18:03,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,18:01:00
18:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,18:03:00
18:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,18:13:00
18:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,18:21:00
18:23,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,18:25:00
18:36,628,2,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,18:35:00
18:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,18:37:00
18:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,18:42:00
18:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,18:54:00
19:03,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,19:00:00
19:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,19:02:00
19:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,19:14:00
19:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,19:20:00
19:36,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,19:35:00
19:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,19:41:00
19:52,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,19:51:00
20:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,28/05/20,3,20:01:00
20:13,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,20:11:00
20:13,628,2,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,28/05/20,3,20:15:00
04:55,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,29/05/20,4,04:53:00
05:12,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,29/05/20,4,05:10:00
05:25,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,29/05/20,4,05:23:00
05:42,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,29/05/20,4,05:41:00
05:55,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,29/05/20,4,05:53:00
06:02,628,1,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,29/05/20,4,06:00:00
06:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,29/05/20,4,06:13:00
06:23,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,29/05/20,4,06:20:00
06:36,628,1,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,29/05/20,4,06:35:00
06:43,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,29/05/20,4,06:41:00
06:56,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,29/05/20,4,06:54:00
07:03,628,0,Wuppertal Hamburger Treppe ,Wuppertal Karlsplatz,29/05/20,4,07:01:00
07:16,628,0,Wuppertal SedanstraÃŸe ,Wuppertal Karlsplatz,29/05/20,4,07:13:00
