09:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,09:32:00
09:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,09:41:00
09:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,09:43:00
09:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,09:54:00
09:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,09:56:00
10:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,10:00:00
10:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,10:02:00
10:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,10:12:00
10:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,10:15:00
10:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,10:21:00
10:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,10:23:00
10:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,10:34:00
10:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,10:36:00
10:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,10:42:00
10:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,10:52:00
10:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,10:55:00
11:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,11:01:00
11:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,11:03:00
11:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,11:14:00
11:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,11:16:00
11:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,11:20:00
11:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,11:22:00
11:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,11:33:00
11:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,11:35:00
11:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,11:41:00
11:43,628,1,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,11:43:00
11:43,628,2,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,11:45:00
11:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,11:54:00
12:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,12:00:00
12:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,12:02:00
12:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,12:13:00
12:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,12:15:00
12:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,12:21:00
12:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,12:23:00
12:35,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,12:34:00
12:35,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,12:36:00
12:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,12:40:00
12:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,12:42:00
12:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,12:53:00
12:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,12:55:00
13:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,13:01:00
13:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,13:04:00
13:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,13:14:00
13:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,13:20:00
13:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,13:22:00
13:23,628,1,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,13:25:00
13:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,13:33:00
13:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,13:36:00
13:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,13:42:00
13:43,628,2,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,13:45:00
13:55,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,13:53:00
13:55,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,13:56:00
14:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,14:02:00
14:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,14:04:00
14:15,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,14:12:00
14:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,14:14:00
14:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,14:23:00
14:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,14:34:00
14:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,14:36:00
14:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,14:40:00
14:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,14:42:00
14:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,14:53:00
14:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,14:55:00
15:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,15:01:00
15:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,15:03:00
15:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,15:14:00
15:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,15:16:00
15:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,15:20:00
15:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,15:22:00
15:35,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,15:33:00
15:35,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,15:35:00
15:35,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,15:37:00
15:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,15:41:00
15:43,628,1,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,15:43:00
15:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,15:54:00
16:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,16:00:00
16:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,16:02:00
16:03,628,1,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,16:04:00
16:15,628,2,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,16:13:00
16:15,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,16:15:00
16:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,16:21:00
16:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,16:23:00
16:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,16:32:00
16:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,16:34:00
16:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,16:41:00
16:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,16:43:00
16:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,16:53:00
16:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,16:56:00
17:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,17:02:00
17:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,17:04:00
17:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,17:13:00
17:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,17:15:00
17:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,17:22:00
17:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,17:24:00
17:35,628,3,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,17:32:00
17:35,628,2,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,17:34:00
17:35,628,2,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,17:37:00
17:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,17:41:00
17:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,17:43:00
17:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,17:54:00
18:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,18:00:00
18:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,18:02:00
18:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,18:13:00
18:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,18:15:00
18:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,18:21:00
18:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,18:23:00
18:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,18:32:00
18:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,18:34:00
18:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,18:42:00
18:43,628,1,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,18:45:00
18:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,18:52:00
18:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,18:54:00
19:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,19:01:00
19:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,19:03:00
19:15,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,19:13:00
19:15,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,19:15:00
19:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,19:21:00
19:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,19:23:00
19:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,19:33:00
19:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,19:35:00
19:39,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,19:37:00
19:39,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,19:39:00
19:39,628,2,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,19:41:00
19:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,19:54:00
19:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,19:56:00
20:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,20:00:00
20:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,20:02:00
20:03,628,1,Wuppertal Sedanstraße,Wuppertal Hansastraße,13/05/20,2,20:04:00
20:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,13/05/20,2,20:14:00
04:45,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,04:44:00
04:45,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,04:46:00
05:15,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,05:13:00
05:15,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,05:15:00
05:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,05:22:00
05:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,05:24:00
05:45,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,05:42:00
05:45,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,05:44:00
05:54,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,05:53:00
06:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,06:01:00
06:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,06:03:00
06:14,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,06:12:00
06:14,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,06:14:00
06:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,06:21:00
06:23,628,1,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,06:23:00
06:23,628,1,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,06:25:00
06:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,06:33:00
06:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,06:35:00
06:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,06:41:00
06:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,06:43:00
06:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,06:54:00
07:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,07:00:00
07:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,07:02:00
07:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,07:13:00
07:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,07:15:00
07:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,07:21:00
07:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,07:24:00
07:35,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,07:32:00
07:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,07:34:00
07:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,07:40:00
07:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,07:42:00
07:55,628,2,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,07:53:00
07:55,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,07:55:00
08:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,08:02:00
08:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,08:04:00
08:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,08:12:00
08:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,08:14:00
08:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,08:21:00
08:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,08:23:00
08:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,08:33:00
08:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,08:36:00
08:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,08:40:00
08:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,08:42:00
08:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,08:53:00
08:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,08:55:00
09:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,09:01:00
09:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,09:03:00
09:15,628,,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,09:14:00
09:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,09:20:00
09:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,09:22:00
09:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,09:33:00
09:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,09:35:00
09:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,09:41:00
09:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,09:43:00
09:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,09:53:00
09:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,09:55:00
10:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,10:01:00
10:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,10:03:00
10:15,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,10:14:00
10:15,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,10:16:00
10:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,10:20:00
10:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,10:22:00
10:23,628,1,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,10:24:00
10:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,10:33:00
10:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,10:35:00
10:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,10:41:00
10:43,628,1,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,10:43:00
10:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,10:54:00
10:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,10:56:00
11:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,11:00:00
11:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,11:02:00
11:15,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,11:12:00
11:15,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,11:15:00
11:15,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,11:17:00
11:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,11:21:00
11:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,11:23:00
11:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,11:34:00
11:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,11:40:00
11:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,11:42:00
11:55,628,2,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,11:52:00
11:55,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,11:54:00
11:55,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,11:57:00
12:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,12:01:00
12:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,12:03:00
12:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,12:14:00
12:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,12:16:00
12:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,12:22:00
12:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,12:33:00
12:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,12:35:00
12:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,12:41:00
12:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,12:43:00
12:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,12:54:00
12:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,12:56:00
13:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,13:00:00
13:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,13:02:00
13:03,628,1,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,13:04:00
13:15,628,3,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,13:13:00
13:15,628,2,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,13:15:00
13:15,628,2,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,13:17:00
13:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,13:21:00
13:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,13:23:00
13:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,13:32:00
13:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,13:35:00
13:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,13:41:00
13:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,13:43:00
13:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,13:54:00
13:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,13:56:00
14:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,14:00:00
14:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,14:02:00
14:15,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,14:13:00
14:15,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,14:15:00
14:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,14:21:00
14:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,14:24:00
14:35,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,14:34:00
14:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,14:40:00
14:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,14:42:00
14:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,14:53:00
14:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,14:55:00
15:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,15:01:00
15:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,15:04:00
15:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,15:12:00
15:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,15:14:00
15:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,15:21:00
15:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,15:23:00
15:23,628,2,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,15:25:00
15:35,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,15:34:00
15:35,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,15:36:00
15:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,15:40:00
15:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,15:42:00
15:43,628,1,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,15:44:00
15:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,15:53:00
15:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,15:55:00
16:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,16:01:00
16:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,16:03:00
16:15,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,16:14:00
16:15,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,16:16:00
16:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,16:20:00
16:23,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,16:22:00
16:35,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,16:33:00
16:35,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,16:35:00
16:35,628,1,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,16:37:00
16:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,16:41:00
16:43,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,16:43:00
16:43,628,2,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,16:45:00
16:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,16:54:00
16:55,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,16:56:00
17:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,17:00:00
17:03,628,0,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,17:02:00
17:03,628,1,Wuppertal Sedanstraße,Wuppertal Hansastraße,14/05/20,3,17:04:00
17:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,17:13:00
17:15,628,0,Wuppertal Hamburger Treppe,Wuppertal Hansastraße,14/05/20,3,17:15:00
