15:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,15:07:00
15:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,15:09:00
15:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,15:11:00
15:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,15:29:00
15:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,15:31:00
15:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,15:49:00
15:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,15:53:00
16:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,16:08:00
16:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,16:12:00
16:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,16:29:00
16:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,16:31:00
16:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,16:49:00
16:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,16:53:00
17:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,17:10:00
17:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,17:10:00
17:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,17:27:00
17:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,17:31:00
17:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,17:49:00
17:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,17:52:00
18:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,18:08:00
18:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,18:12:00
18:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,18:28:00
18:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,18:31:00
18:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,18:47:00
18:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,18:51:00
19:10,628,1,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,19:08:00
19:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,19:10:00
19:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,19:12:00
19:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,19:28:00
19:30,628,1,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,02/06/20,1,19:30:00
19:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,19:32:00
19:32,628,1,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,19:34:00
19:48,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,02/06/20,1,19:48:00
19:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,19:50:00
20:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,20:09:00
20:18,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,02/06/20,1,20:15:00
20:25,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,20:23:00
20:43,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,20:40:00
20:48,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,02/06/20,1,20:48:00
21:13,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,21:11:00
21:18,628,2,Wuppertal Hbf ,Wuppertal Alter Markt,02/06/20,1,21:18:00
21:18,628,1,Wuppertal Hbf ,Wuppertal Alter Markt,02/06/20,1,21:20:00
21:43,628,3,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,21:41:00
21:43,628,1,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,21:43:00
21:48,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,02/06/20,1,21:47:00
22:13,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,02/06/20,1,22:13:00
22:18,628,10,Wuppertal Hbf ,Wuppertal Alter Markt,02/06/20,1,22:15:00
22:18,628,8,Wuppertal Hbf ,Wuppertal Alter Markt,02/06/20,1,22:18:00
09:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,09:07:00
09:12,628,2,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,09:10:00
09:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,09:12:00
09:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,09:30:00
09:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,09:30:00
09:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,09:49:00
09:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,09:51:00
09:52,628,1,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,09:53:00
10:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,10:08:00
10:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,10:11:00
10:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,10:30:00
10:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,10:32:00
10:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,10:48:00
10:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,10:52:00
10:52,628,1,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,10:54:00
11:10,628,5,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,11:09:00
11:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,11:13:00
11:12,628,2,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,11:15:00
11:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,11:28:00
11:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,11:32:00
11:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,11:47:00
11:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,11:49:00
12:10,628,1,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,12:08:00
12:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,12:10:00
12:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,12:12:00
12:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,12:30:00
12:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,12:32:00
12:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,12:50:00
12:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,12:52:00
12:52,628,1,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,12:54:00
13:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,13:07:00
13:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,13:11:00
13:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,13:27:00
13:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,13:33:00
13:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,13:48:00
13:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,13:52:00
14:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,14:08:00
14:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,14:10:00
14:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,14:27:00
14:32,628,2,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,14:32:00
14:32,628,3,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,14:33:00
14:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,14:49:00
14:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,14:51:00
15:10,628,1,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,15:08:00
15:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,15:10:00
15:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,15:12:00
15:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,15:30:00
15:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,15:32:00
15:32,628,1,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,15:34:00
15:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,15:50:00
15:50,628,1,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,15:51:00
15:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,15:51:00
16:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,16:09:00
16:10,628,2,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,16:13:00
16:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,16:13:00
16:30,628,1,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,16:28:00
16:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,16:30:00
16:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,16:33:00
16:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,16:49:00
16:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,16:53:00
17:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,17:08:00
17:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,17:12:00
17:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,17:28:00
17:50,628,5,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,17:48:00
17:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,17:50:00
17:50,628,5,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,17:52:00
17:52,628,1,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,17:52:00
18:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,18:08:00
18:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,18:10:00
18:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,18:30:00
18:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,18:32:00
18:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,18:50:00
18:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,18:52:00
19:10,628,2,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,19:07:00
19:10,628,1,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,19:09:00
19:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,19:11:00
19:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,03/06/20,2,19:29:00
19:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,19:32:00
19:32,628,2,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,19:34:00
19:48,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,03/06/20,2,19:48:00
19:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,19:50:00
20:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,20:09:00
20:18,628,4,Wuppertal Hbf ,Wuppertal Alter Markt,03/06/20,2,20:17:00
20:25,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,20:23:00
20:43,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,20:41:00
20:43,628,1,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,20:43:00
20:48,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,03/06/20,2,20:45:00
21:13,628,4,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,21:11:00
21:13,628,3,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,21:17:00
21:18,628,1,Wuppertal Hbf ,Wuppertal Alter Markt,03/06/20,2,21:17:00
21:18,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,03/06/20,2,21:18:00
21:43,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,21:40:00
21:48,628,3,Wuppertal Hbf ,Wuppertal Alter Markt,03/06/20,2,21:46:00
22:13,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,22:11:00
22:13,628,2,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,22:16:00
22:18,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,03/06/20,2,22:16:00
22:43,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,22:40:00
22:48,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,03/06/20,2,22:46:00
23:13,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,23:11:00
23:43,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,03/06/20,2,23:41:00
23:48,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,03/06/20,2,23:45:00
23:48,628,1,Wuppertal Hbf ,Wuppertal Alter Markt,03/06/20,2,23:49:00
04:48,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,04:47:00
05:18,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,05:18:00
05:26,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,05:24:00
05:48,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,04/06/20,3,05:47:00
05:56,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,05:55:00
06:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,06:08:00
06:26,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,06:24:00
06:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,06:28:00
06:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,06:49:00
06:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,06:49:00
06:52,628,1,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,06:53:00
07:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,07:09:00
07:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,07:13:00
07:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,07:30:00
07:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,07:32:00
07:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,07:48:00
07:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,07:50:00
07:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,07:52:00
08:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,08:08:00
08:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,08:12:00
08:12,628,1,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,08:14:00
08:30,628,1,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,08:27:00
08:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,08:29:00
08:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,08:31:00
08:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,08:49:00
08:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,08:50:00
09:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,09:08:00
09:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,09:10:00
09:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,09:29:00
09:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,09:29:00
09:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,09:31:00
09:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,09:49:00
09:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,09:51:00
09:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,09:51:00
10:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,10:07:00
10:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,10:09:00
10:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,10:31:00
10:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,10:48:00
10:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,10:50:00
11:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,11:08:00
11:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,11:10:00
11:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,11:27:00
11:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,11:31:00
11:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,11:47:00
11:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,11:51:00
11:52,628,2,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,11:53:00
12:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,12:08:00
12:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,12:10:00
12:12,628,1,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,12:12:00
12:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,12:28:00
12:32,628,1,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,12:30:00
12:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,12:49:00
12:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,12:49:00
13:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,13:07:00
13:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,13:11:00
13:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,13:27:00
13:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,13:31:00
13:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,13:49:00
13:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,13:51:00
14:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,14:08:00
14:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,14:10:00
14:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,14:28:00
14:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,14:30:00
14:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,14:48:00
14:50,628,2,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,14:50:00
14:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,14:50:00
14:50,628,5,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,14:52:00
14:50,628,4,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,14:54:00
15:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,15:07:00
15:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,15:11:00
15:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,15:29:00
15:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,15:31:00
15:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,15:48:00
15:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,15:50:00
16:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,16:08:00
16:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,16:10:00
16:30,628,1,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,16:28:00
16:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,16:30:00
16:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,16:48:00
16:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,16:50:00
17:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,17:07:00
17:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,17:09:00
17:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,17:12:00
17:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,17:30:00
17:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,17:47:00
17:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,17:49:00
18:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,18:09:00
18:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,18:11:00
18:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,18:28:00
18:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,18:30:00
18:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,18:48:00
18:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,18:50:00
19:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,19:07:00
19:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,19:11:00
19:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,04/06/20,3,19:29:00
19:32,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,19:31:00
19:48,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,04/06/20,3,19:47:00
19:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,19:51:00
20:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,20:11:00
20:18,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,04/06/20,3,20:17:00
20:25,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,20:22:00
20:43,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,20:42:00
20:48,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,04/06/20,3,20:46:00
21:13,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,21:11:00
21:18,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,04/06/20,3,21:15:00
21:43,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,21:41:00
21:48,628,1,Wuppertal Hbf ,Wuppertal Alter Markt,04/06/20,3,21:46:00
22:13,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,22:11:00
22:18,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,04/06/20,3,22:16:00
22:43,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,22:40:00
22:48,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,04/06/20,3,22:46:00
23:13,628,3,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,23:10:00
23:18,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,04/06/20,3,23:16:00
23:43,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,04/06/20,3,23:40:00
23:48,628,0,Wuppertal Hbf ,Wuppertal Alter Markt,04/06/20,3,23:46:00
04:48,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,05/06/20,4,04:47:00
05:18,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,05/06/20,4,05:16:00
05:26,628,1,Wuppertal Sedanstraße ,Wuppertal Alter Markt,05/06/20,4,05:24:00
05:56,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,05/06/20,4,05:53:00
06:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,05/06/20,4,06:09:00
06:26,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,05/06/20,4,06:24:00
06:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,05/06/20,4,06:28:00
06:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,05/06/20,4,06:48:00
06:52,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,05/06/20,4,06:50:00
07:10,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,05/06/20,4,07:07:00
07:12,628,0,Wuppertal Sedanstraße ,Wuppertal Alter Markt,05/06/20,4,07:11:00
07:30,628,0,Wuppertal Hamburger Treppe ,Wuppertal Alter Markt,05/06/20,4,07:29:00
