17:13,628,2,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,30/05/20,5,17:14:00
17:26,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,30/05/20,5,17:23:00
17:26,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,30/05/20,5,17:27:00
17:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,30/05/20,5,17:40:00
17:43,628,2,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,30/05/20,5,17:44:00
17:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,30/05/20,5,17:53:00
18:13,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,30/05/20,5,18:10:00
18:13,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,30/05/20,5,18:12:00
18:26,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,30/05/20,5,18:23:00
18:26,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,30/05/20,5,18:25:00
18:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,30/05/20,5,18:41:00
18:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,30/05/20,5,18:43:00
18:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,30/05/20,5,18:54:00
19:13,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,30/05/20,5,19:11:00
19:26,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,30/05/20,5,19:24:00
19:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,30/05/20,5,19:41:00
19:43,628,2,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,30/05/20,5,19:43:00
19:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,30/05/20,5,19:53:00
20:00,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,30/05/20,5,19:57:00
20:00,628,0,Wuppertal Hbf,Wuppertal Bendahler Straße,30/05/20,5,19:59:00
20:28,628,3,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,30/05/20,5,20:26:00
20:28,628,3,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,30/05/20,5,20:28:00
20:30,628,2,Wuppertal Hbf,Wuppertal Bendahler Straße,30/05/20,5,20:28:00
20:58,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,30/05/20,5,20:55:00
20:58,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,30/05/20,5,20:57:00
21:00,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,30/05/20,5,20:57:00
21:00,628,2,Wuppertal Hbf,Wuppertal Bendahler Straße,30/05/20,5,21:01:00
21:28,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,30/05/20,5,21:27:00
21:30,628,0,Wuppertal Hbf,Wuppertal Bendahler Straße,30/05/20,5,21:29:00
21:58,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,30/05/20,5,21:57:00
22:00,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,30/05/20,5,21:58:00
22:28,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,30/05/20,5,22:27:00
22:30,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,30/05/20,5,22:29:00
12:26,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,12:24:00
12:43,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,12:40:00
12:43,628,2,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,12:46:00
12:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,12:53:00
13:13,628,6,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,13:12:00
13:13,628,6,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,13:14:00
13:13,628,7,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,13:19:00
13:26,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,13:25:00
13:26,628,3,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,13:27:00
13:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,13:41:00
13:43,628,3,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,13:43:00
13:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,13:54:00
13:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,13:56:00
14:13,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,14:11:00
14:26,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,14:24:00
14:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,14:40:00
14:43,628,3,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,14:44:00
14:56,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,14:53:00
14:56,628,3,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,14:57:00
15:13,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,15:10:00
15:13,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,15:12:00
15:13,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,15:14:00
15:26,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,15:23:00
15:26,628,3,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,15:25:00
15:26,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,15:27:00
15:43,628,8,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,15:42:00
15:43,628,7,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,15:47:00
15:43,628,8,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,15:49:00
15:56,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,15:53:00
16:13,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,16:11:00
16:26,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,16:24:00
16:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,16:41:00
16:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,16:54:00
16:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,16:56:00
17:13,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,17:11:00
17:13,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,17:13:00
17:26,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,17:24:00
17:43,628,2,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,17:41:00
17:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,17:44:00
17:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,17:53:00
18:13,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,18:10:00
18:13,628,2,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,18:14:00
18:13,628,2,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,18:16:00
18:26,628,3,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,18:24:00
18:26,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,18:28:00
18:43,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,18:41:00
18:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,18:43:00
18:56,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,18:54:00
18:56,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,18:56:00
18:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,18:57:00
19:13,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,19:10:00
19:26,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,19:24:00
19:43,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,19:40:00
19:43,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,31/05/20,6,19:42:00
19:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,19:53:00
20:00,628,0,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,19:57:00
20:00,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,19:59:00
20:28,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,20:27:00
20:28,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,20:29:00
20:30,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,20:29:00
20:30,628,2,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,20:31:00
20:30,628,2,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,20:33:00
20:58,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,20:56:00
20:58,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,20:58:00
21:00,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,20:58:00
21:28,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,21:26:00
21:28,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,21:28:00
21:30,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,21:28:00
21:30,628,2,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,21:30:00
21:30,628,2,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,21:32:00
21:58,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,21:56:00
22:00,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,21:57:00
22:00,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,22:01:00
22:28,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,22:25:00
22:28,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,22:27:00
22:30,628,0,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,22:27:00
22:30,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,22:29:00
22:58,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,22:55:00
23:00,628,2,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,22:57:00
22:58,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,22:59:00
23:00,628,2,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,22:59:00
23:00,628,3,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,23:01:00
23:28,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,23:26:00
23:28,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,23:28:00
23:30,628,0,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,23:28:00
23:30,628,2,Wuppertal Hbf,Wuppertal Bendahler Straße,31/05/20,6,23:30:00
23:58,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,23:56:00
23:58,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,31/05/20,6,23:58:00
07:58,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,07:56:00
08:00,628,0,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,07:58:00
08:28,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,08:25:00
08:28,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,08:27:00
08:30,628,0,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,08:27:00
08:30,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,08:29:00
08:58,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,08:55:00
09:00,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,09:01:00
09:28,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,09:26:00
09:28,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,09:28:00
09:30,628,0,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,09:28:00
09:28,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,09:30:00
09:30,628,0,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,09:30:00
09:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,09:54:00
09:56,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,09:56:00
10:13,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,10:13:00
10:26,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,10:24:00
10:43,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,10:40:00
10:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,10:42:00
10:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,10:44:00
10:56,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,10:53:00
10:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,10:57:00
11:13,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,11:11:00
11:26,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,11:24:00
11:26,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,11:26:00
11:43,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,11:40:00
11:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,11:42:00
11:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,11:44:00
11:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,11:54:00
11:56,628,4,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,12:01:00
12:13,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,12:10:00
12:13,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,12:14:00
12:26,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,12:23:00
12:26,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,12:25:00
12:43,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,12:41:00
12:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,12:43:00
12:56,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,12:54:00
12:56,628,3,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,12:56:00
13:13,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,13:10:00
13:13,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,13:12:00
13:26,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,13:23:00
13:26,628,3,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,13:25:00
13:43,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,13:40:00
13:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,13:54:00
13:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,13:57:00
14:13,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,14:11:00
14:13,628,2,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,14:13:00
14:26,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,14:23:00
14:43,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,14:40:00
14:43,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,14:43:00
14:56,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,14:54:00
15:13,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,15:10:00
15:13,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,15:12:00
15:26,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,15:23:00
15:26,628,4,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,15:25:00
15:26,628,5,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,15:27:00
15:26,628,6,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,15:29:00
15:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,15:42:00
15:56,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,15:55:00
16:13,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,16:11:00
16:13,628,2,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,16:13:00
16:26,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,16:24:00
16:43,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,16:41:00
16:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,16:43:00
16:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,16:53:00
16:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,16:57:00
17:13,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,17:10:00
17:13,628,2,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,17:16:00
17:26,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,17:23:00
17:26,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,17:25:00
17:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,17:42:00
17:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,17:54:00
17:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,17:57:00
18:13,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,18:11:00
18:26,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,18:23:00
18:26,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,18:26:00
18:43,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,18:40:00
18:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,18:44:00
18:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,18:53:00
19:13,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,19:11:00
19:13,628,2,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,19:13:00
19:13,628,3,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,19:15:00
19:26,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,19:24:00
19:43,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,01/06/20,0,19:41:00
19:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,19:54:00
19:56,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,19:56:00
20:00,628,0,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,19:58:00
20:00,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,19:59:00
20:28,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,20:26:00
20:30,628,0,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,20:28:00
20:28,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,20:30:00
20:30,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,20:30:00
20:58,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,20:56:00
20:58,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,20:58:00
21:00,628,0,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,20:58:00
21:28,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,21:26:00
21:28,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,21:28:00
21:30,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,21:28:00
21:30,628,2,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,21:30:00
21:30,628,2,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,21:32:00
21:58,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,21:56:00
22:00,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,21:59:00
22:00,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,22:01:00
22:28,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,22:26:00
22:30,628,0,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,22:27:00
22:28,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,22:29:00
22:30,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,22:29:00
22:58,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,22:58:00
23:00,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,22:58:00
23:28,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,23:28:00
23:30,628,0,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,23:28:00
23:30,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,01/06/20,0,23:30:00
23:58,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,01/06/20,0,23:56:00
05:00,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,04:57:00
05:00,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,04:59:00
05:08,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,05:08:00
05:30,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,05:28:00
05:38,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,05:36:00
06:00,628,0,Wuppertal Hbf,Wuppertal Bendahler Straße,02/06/20,1,05:57:00
06:00,628,1,Wuppertal Hbf,Wuppertal Bendahler Straße,02/06/20,1,06:01:00
06:08,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,06:05:00
06:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,06:21:00
06:33,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,06:31:00
06:44,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,06:42:00
06:53,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,06:51:00
07:04,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,07:02:00
07:13,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,07:12:00
07:13,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,07:13:00
07:24,628,3,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,07:23:00
07:33,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,07:30:00
07:44,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,07:41:00
07:44,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,07:43:00
07:53,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,07:50:00
07:53,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,07:54:00
08:04,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,08:01:00
08:13,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,08:12:00
08:13,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,08:14:00
08:24,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,08:21:00
08:33,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,08:30:00
08:33,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,08:32:00
08:44,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,08:41:00
08:53,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,08:51:00
09:04,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,09:02:00
09:04,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,09:04:00
09:13,628,0,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,09:11:00
09:13,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,09:13:00
09:24,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,09:22:00
09:33,628,,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,09:30:00
09:33,628,2,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,09:32:00
09:44,628,1,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,09:41:00
09:44,628,0,Wuppertal Hamburger Treppe,Wuppertal Bendahler Straße,02/06/20,1,09:45:00
09:53,628,1,Wuppertal Sedanstraße,Wuppertal Bendahler Straße,02/06/20,1,09:50:00
