21:22,628,3,Wuppertal Sedanstraße ,Wuppertal Hbf,11/05/20,0,21:20:00
22:52,628,4,Wuppertal Sedanstraße ,Wuppertal Hbf,11/05/20,0,22:50:00
22:52,628,5,Wuppertal Sedanstraße ,Wuppertal Hbf,11/05/20,0,22:53:00
22:52,628,3,Wuppertal Sedanstraße ,Wuppertal Hbf,11/05/20,0,22:55:00
23:22,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,11/05/20,0,23:21:00
23:52,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,11/05/20,0,23:49:00
23:52,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,11/05/20,0,23:51:00
05:02,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,05:00:00
05:07,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,05:04:00
05:07,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,05:06:00
05:32,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,05:31:00
05:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,05:35:00
05:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,05:56:00
06:02,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,06:00:00
06:02,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,06:02:00
06:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,06:14:00
06:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,06:16:00
06:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,06:25:00
06:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,06:43:00
06:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,06:56:00
07:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,07:04:00
07:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,07:16:00
07:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,07:35:00
07:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,07:46:00
07:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,07:54:00
07:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,07:56:00
08:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,08:05:00
08:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,08:23:00
08:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,08:25:00
08:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,08:36:00
08:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,08:46:00
08:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,08:54:00
08:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,08:56:00
09:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,09:04:00
09:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,09:15:00
09:26,628,,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,09:23:00
09:26,628,,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,09:26:00
09:37,628,2,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,09:34:00
09:37,628,4,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,09:36:00
09:37,628,4,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,09:38:00
09:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,09:45:00
09:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,09:47:00
09:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,09:55:00
09:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,09:57:00
10:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,10:27:00
10:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,10:35:00
10:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,10:37:00
10:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,10:45:00
10:57,628,1,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,10:58:00
11:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,11:06:00
11:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,11:14:00
11:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,11:16:00
11:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,11:27:00
11:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,11:35:00
11:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,11:37:00
11:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,11:45:00
11:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,11:56:00
12:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,12:06:00
12:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,12:14:00
12:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,12:17:00
12:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,12:25:00
12:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,12:27:00
12:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,12:35:00
12:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,12:37:00
12:57,628,2,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,12:56:00
13:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,13:07:00
13:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,13:17:00
13:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,13:25:00
13:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,13:38:00
13:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,13:46:00
13:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,13:56:00
14:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,14:07:00
14:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,14:17:00
14:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,14:25:00
14:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,14:35:00
14:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,14:38:00
14:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,14:46:00
15:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,15:14:00
15:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,15:16:00
15:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,15:27:00
15:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,15:37:00
15:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,15:45:00
15:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,15:56:00
16:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,16:07:00
16:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,16:17:00
16:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,16:35:00
16:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,16:38:00
16:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,16:46:00
17:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,17:06:00
17:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,17:17:00
17:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,17:46:00
17:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,17:56:00
18:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,18:07:00
18:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,18:17:00
18:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,18:26:00
18:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,18:36:00
18:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,18:47:00
18:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,18:56:00
18:57,628,1,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,18:58:00
19:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,19:18:00
19:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,19:26:00
19:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,19:34:00
19:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,19:36:00
19:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,19:46:00
19:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,19:55:00
19:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,12/05/20,1,19:57:00
20:02,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,20:01:00
20:02,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,20:03:00
20:22,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,20:20:00
20:52,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,20:51:00
20:52,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,20:53:00
21:22,628,2,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,21:20:00
21:22,628,4,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,21:22:00
21:22,628,6,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,21:24:00
21:22,628,4,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,21:26:00
21:52,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,21:50:00
21:52,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,21:52:00
22:52,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,22:51:00
23:22,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,23:23:00
23:52,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,12/05/20,1,23:51:00
05:02,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,05:01:00
05:07,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,05:05:00
05:07,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,05:07:00
05:32,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,05:30:00
05:32,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,05:32:00
05:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,05:36:00
05:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,05:55:00
06:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,06:15:00
06:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,06:24:00
06:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,06:26:00
06:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,06:36:00
06:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,06:44:00
06:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,06:57:00
07:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,07:05:00
07:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,07:15:00
07:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,07:26:00
07:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,07:36:00
07:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,07:45:00
07:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,07:55:00
07:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,07:57:00
08:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,08:05:00
08:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,08:16:00
08:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,08:24:00
08:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,08:36:00
08:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,08:44:00
08:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,08:57:00
09:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,09:05:00
09:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,09:15:00
09:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,09:17:00
09:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,09:45:00
09:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,09:47:00
09:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,09:57:00
10:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,10:07:00
10:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,10:17:00
10:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,10:27:00
10:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,10:37:00
10:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,10:45:00
10:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,10:57:00
11:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,11:05:00
11:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,11:17:00
11:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,11:25:00
11:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,11:35:00
11:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,11:37:00
11:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,11:46:00
11:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,11:55:00
11:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,11:58:00
12:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,12:06:00
12:06,628,1,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,12:08:00
12:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,12:16:00
12:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,12:18:00
12:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,12:26:00
12:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,12:36:00
12:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,12:46:00
12:57,628,5,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,12:56:00
13:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,13:06:00
13:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,13:16:00
13:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,13:38:00
13:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,13:57:00
14:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,14:07:00
14:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,14:17:00
14:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,14:27:00
14:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,14:37:00
14:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,14:47:00
14:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,14:57:00
15:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,15:07:00
15:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,15:17:00
15:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,15:37:00
15:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,15:45:00
15:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,15:56:00
15:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,15:57:00
16:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,16:05:00
16:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,16:15:00
16:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,16:18:00
16:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,16:26:00
16:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,16:38:00
16:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,16:45:00
16:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,16:58:00
17:17,628,6,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,17:17:00
17:17,628,6,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,17:19:00
17:17,628,3,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,17:21:00
17:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,17:27:00
17:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,17:37:00
17:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,17:55:00
17:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,17:57:00
18:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,18:05:00
18:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,18:15:00
18:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,18:17:00
18:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,18:26:00
18:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,18:36:00
18:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,18:38:00
18:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,18:47:00
18:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,18:57:00
19:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,19:05:00
19:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,19:07:00
19:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,19:15:00
19:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,19:16:00
19:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,19:26:00
19:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,19:34:00
19:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,19:36:00
19:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,19:38:00
19:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,19:47:00
19:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,19:55:00
19:57,628,1,Wuppertal Hamburger Treppe ,Wuppertal Hbf,13/05/20,2,19:59:00
20:02,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,20:01:00
20:02,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,20:03:00
20:22,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,20:20:00
20:52,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,20:51:00
21:22,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,21:21:00
21:22,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,21:23:00
22:52,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,22:52:00
23:22,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,23:21:00
23:22,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,23:23:00
23:52,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,23:50:00
23:52,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,13/05/20,2,23:52:00
05:02,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,05:01:00
05:02,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,05:03:00
05:07,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,05:05:00
05:07,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,05:07:00
05:32,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,05:31:00
05:32,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,05:33:00
05:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,05:35:00
05:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,05:37:00
05:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,05:55:00
05:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,05:57:00
06:02,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,05:59:00
06:02,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,06:01:00
06:02,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,06:03:00
06:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,06:15:00
06:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,06:17:00
06:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,06:27:00
06:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,06:35:00
06:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,06:37:00
06:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,06:56:00
07:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,07:06:00
07:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,07:14:00
07:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,07:16:00
07:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,07:24:00
07:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,07:26:00
07:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,07:38:00
07:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,07:46:00
07:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,07:56:00
08:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,08:04:00
08:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,08:06:00
08:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,08:16:00
08:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,08:26:00
08:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,08:36:00
08:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,08:38:00
08:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,08:46:00
08:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,08:56:00
08:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,08:58:00
09:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,09:06:00
09:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,09:16:00
09:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,09:18:00
09:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,09:36:00
09:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,09:38:00
09:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,09:45:00
09:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,09:56:00
10:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,10:06:00
10:17,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,10:18:00
10:26,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,10:26:00
10:37,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,10:37:00
10:46,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,10:45:00
10:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,10:56:00
10:57,628,0,Wuppertal Hamburger Treppe ,Wuppertal Hbf,14/05/20,3,10:58:00
11:06,628,0,Wuppertal Sedanstraße ,Wuppertal Hbf,14/05/20,3,11:05:00
