05:52,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,05:52:00
06:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,06:10:00
06:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,06:12:00
06:22,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,06:19:00
06:22,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,06:22:00
06:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,06:31:00
06:32,628,2,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,06:33:00
06:47,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,06:47:00
06:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,06:49:00
07:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,07:05:00
07:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,07:08:00
07:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,07:10:00
07:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,07:13:00
07:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,07:31:00
07:47,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,07:48:00
07:52,628,2,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,07:50:00
07:52,628,4,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,07:52:00
07:52,628,3,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,07:54:00
07:52,628,4,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,07:57:00
08:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,08:06:00
08:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,08:11:00
08:27,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,08:25:00
08:27,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,08:28:00
08:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,08:30:00
08:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,08:33:00
08:47,628,,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,08:47:00
08:52,628,,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,08:50:00
08:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,08:52:00
09:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,09:06:00
09:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,09:11:00
09:27,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,09:25:00
09:27,628,2,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,09:27:00
09:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,09:29:00
09:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,09:32:00
09:47,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,09:46:00
09:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,09:51:00
10:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,10:06:00
10:12,628,2,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,10:11:00
10:12,628,5,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,10:13:00
10:27,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,10:25:00
10:32,628,2,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,10:30:00
10:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,10:50:00
11:07,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,11:05:00
11:47,628,2,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,11:48:00
11:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,11:51:00
12:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,12:06:00
12:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,12:11:00
12:27,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,12:25:00
12:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,12:51:00
13:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,13:06:00
13:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,13:11:00
13:27,628,2,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,13:27:00
13:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,13:29:00
13:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,13:32:00
13:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,13:49:00
13:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,13:52:00
14:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,14:07:00
14:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,14:09:00
14:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,14:12:00
14:27,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,14:27:00
14:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,14:32:00
14:47,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,14:46:00
14:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,14:50:00
15:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,15:05:00
15:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,15:10:00
15:12,628,1,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,15:12:00
15:27,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,15:27:00
15:32,628,1,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,15:29:00
15:32,628,1,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,15:32:00
15:47,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,15:46:00
15:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,15:51:00
16:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,16:11:00
16:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,16:30:00
16:47,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,16:45:00
16:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,16:50:00
16:52,628,1,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,16:52:00
17:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,17:05:00
17:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,17:09:00
17:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,17:12:00
17:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,17:30:00
18:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,18:10:00
18:27,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,18:26:00
18:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,18:31:00
18:47,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,18:45:00
19:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,19:05:00
19:27,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,19:24:00
19:27,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,08/05/20,4,19:27:00
19:32,628,3,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,08/05/20,4,19:29:00
06:20,628,0,Wuppertal Hbf ,Wuppertal Barmen Bf,09/05/20,5,06:19:00
06:40,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,09/05/20,5,06:39:00
06:50,628,0,Wuppertal Hbf ,Wuppertal Barmen Bf,09/05/20,5,06:49:00
06:50,628,1,Wuppertal Hbf ,Wuppertal Barmen Bf,09/05/20,5,06:51:00
07:10,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,09/05/20,5,07:10:00
07:20,628,0,Wuppertal Hbf ,Wuppertal Barmen Bf,09/05/20,5,07:18:00
07:20,628,0,Wuppertal Hbf ,Wuppertal Barmen Bf,09/05/20,5,07:21:00
07:40,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,09/05/20,5,07:38:00
07:40,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,09/05/20,5,07:40:00
07:50,628,0,Wuppertal Hbf ,Wuppertal Barmen Bf,09/05/20,5,07:48:00
07:50,628,1,Wuppertal Hbf ,Wuppertal Barmen Bf,09/05/20,5,07:50:00
08:10,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,09/05/20,5,08:07:00
08:10,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,09/05/20,5,08:10:00
08:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,09/05/20,5,08:30:00
08:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,09/05/20,5,08:32:00
08:38,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,09/05/20,5,08:37:00
09:02,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,09/05/20,5,08:59:00
09:02,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,09/05/20,5,09:02:00
09:08,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,09/05/20,5,09:07:00
09:08,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,09/05/20,5,09:09:00
09:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,09/05/20,5,09:31:00
09:32,628,1,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,09/05/20,5,09:34:00
09:38,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,09/05/20,5,09:36:00
09:38,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,09/05/20,5,09:39:00
10:02,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,09/05/20,5,09:59:00
10:02,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,09/05/20,5,10:01:00
10:08,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,09/05/20,5,10:06:00
10:08,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,09/05/20,5,10:09:00
10:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,09/05/20,5,10:31:00
10:38,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,09/05/20,5,10:35:00
10:38,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,09/05/20,5,10:38:00
11:02,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,09/05/20,5,11:00:00
11:02,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,10:59:00
11:08,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,11:06:00
11:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,11:31:00
11:38,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,11:35:00
11:38,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,11:38:00
12:02,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,12:00:00
12:02,628,1,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,12:02:00
12:08,628,2,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,12:07:00
12:08,628,2,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,12:10:00
12:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,12:29:00
12:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,12:31:00
12:38,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,12:36:00
12:38,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,12:39:00
13:02,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,13:01:00
13:08,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,13:06:00
13:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,13:30:00
13:32,628,1,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,13:33:00
13:38,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,13:35:00
13:38,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,13:38:00
14:02,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,14:00:00
14:08,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,14:05:00
14:08,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,14:08:00
14:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,14:30:00
14:38,628,2,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,14:40:00
15:02,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,14:59:00
15:02,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,15:02:00
15:08,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,15:07:00
15:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,15:31:00
15:38,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,15:36:00
15:38,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,15:38:00
16:02,628,1,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,16:03:00
16:08,628,3,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,16:05:00
16:08,628,3,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,16:07:00
16:08,628,4,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,16:10:00
16:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,16:30:00
16:38,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,16:37:00
17:02,628,1,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,16:59:00
17:08,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,17:07:00
17:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,17:30:00
17:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,17:32:00
17:38,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,17:37:00
18:02,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,18:01:00
18:08,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,18:06:00
18:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,18:31:00
18:38,628,2,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,18:38:00
19:02,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,18:59:00
19:02,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,19:02:00
19:08,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,19:07:00
19:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,10/05/20,6,19:32:00
19:38,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,19:37:00
19:50,628,0,Wuppertal Hbf ,Wuppertal Barmen Bf,10/05/20,6,19:49:00
20:08,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,20:07:00
20:20,628,0,Wuppertal Hbf ,Wuppertal Barmen Bf,10/05/20,6,20:19:00
20:40,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,20:38:00
20:50,628,0,Wuppertal Hbf ,Wuppertal Barmen Bf,10/05/20,6,20:48:00
21:10,628,6,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,21:08:00
21:10,628,4,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,21:10:00
21:20,628,0,Wuppertal Hbf ,Wuppertal Barmen Bf,10/05/20,6,21:18:00
21:50,628,0,Wuppertal Hbf ,Wuppertal Barmen Bf,10/05/20,6,21:47:00
21:50,628,0,Wuppertal Hbf ,Wuppertal Barmen Bf,10/05/20,6,21:50:00
22:10,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,22:07:00
22:10,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,22:10:00
22:20,628,0,Wuppertal Hbf ,Wuppertal Barmen Bf,10/05/20,6,22:17:00
22:20,628,0,Wuppertal Hbf ,Wuppertal Barmen Bf,10/05/20,6,22:19:00
23:10,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,23:08:00
23:40,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,10/05/20,6,23:38:00
23:50,628,0,Wuppertal Hbf ,Wuppertal Barmen Bf,10/05/20,6,23:50:00
04:50,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,04:49:00
05:20,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,05:18:00
05:20,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,05:20:00
05:22,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,05:20:00
05:22,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,05:23:00
05:50,628,0,Wuppertal Hbf ,Wuppertal Barmen Bf,11/05/20,0,05:48:00
05:50,628,1,Wuppertal Hbf ,Wuppertal Barmen Bf,11/05/20,0,05:50:00
05:52,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,05:50:00
05:52,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,05:53:00
06:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,06:10:00
06:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,06:12:00
06:22,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,06:22:00
06:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,06:29:00
06:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,06:32:00
06:47,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,06:47:00
06:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,06:49:00
06:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,06:52:00
06:52,628,1,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,06:54:00
07:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,07:06:00
07:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,07:11:00
07:12,628,1,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,07:13:00
07:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,07:31:00
07:47,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,07:48:00
07:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,07:50:00
07:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,07:53:00
08:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,08:05:00
08:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,08:08:00
08:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,08:10:00
08:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,08:13:00
08:27,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,08:27:00
08:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,08:32:00
08:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,08:49:00
08:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,08:52:00
09:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,09:11:00
09:12,628,1,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,09:14:00
09:27,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,09:28:00
09:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,09:31:00
09:47,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,09:46:00
09:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,09:51:00
10:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,10:06:00
10:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,10:11:00
10:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,10:30:00
10:47,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,10:47:00
10:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,10:50:00
10:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,10:52:00
11:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,11:04:00
11:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,11:10:00
11:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,11:13:00
11:27,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,11:26:00
11:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,11:31:00
11:47,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,11:48:00
11:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,11:51:00
12:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,12:05:00
12:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,12:08:00
12:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,12:10:00
12:12,628,1,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,12:13:00
12:27,628,14,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,12:27:00
12:27,628,14,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,12:30:00
12:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,12:30:00
12:27,628,12,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,12:32:00
12:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,12:33:00
12:27,628,11,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,12:35:00
12:27,628,12,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,12:38:00
12:47,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,12:48:00
12:52,628,1,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,12:50:00
12:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,12:53:00
13:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,13:08:00
13:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,13:10:00
13:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,13:13:00
13:27,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,13:27:00
13:32,628,2,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,13:35:00
13:47,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,13:47:00
13:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,13:52:00
14:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,14:07:00
14:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,14:09:00
14:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,14:12:00
14:27,628,1,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,14:27:00
14:32,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,14:32:00
14:47,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,14:47:00
14:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,14:50:00
14:52,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,14:53:00
15:07,628,0,Wuppertal Sedanstraße ,Wuppertal Barmen Bf,11/05/20,0,15:07:00
15:12,628,0,Wuppertal Hamburger Treppe ,Wuppertal Barmen Bf,11/05/20,0,15:10:00
